FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
36.517635,41.470119,1.202658,1.581958,16.695362,162.007294,14.495300,99998.000000,1.562503,1.617735,0.080142,0.199195,1.222596,2.209535,1.161227,4.999991,1723568.000000,,0
26.150105,498.803986,0.909703,1.347594,1.134816,104.125526,14.428415,0.000000,1.417473,2.697930,0.000000,0.129559,0.054925,2.017557,1.159219,0.000000,1723635.000000,,0
165.926727,204.199005,3.546299,2.306637,76.748093,759.419983,129.253586,99998.000000,2.219916,2.310054,0.549775,0.362979,1.885068,2.880482,2.111443,4.999991,1723694.000000,,0
113.608017,0.000000,0.863447,1.514116,21.990141,104.036095,20.872055,99998.000000,2.055409,0.000000,0.000000,0.180159,1.342228,2.017184,1.319565,4.999991,1723840.000000,,0
560.355408,4229.403320,129.776062,98.423691,292.893494,1293.005493,324.977234,99998.000000,2.748464,3.626279,2.113195,1.993100,2.466710,3.111600,2.511853,4.999991,1723883.000000,,0
626.402954,2536.279541,23.661528,17.494049,17630.068359,7471.214355,27429.556641,79281.789062,2.796854,3.404197,1.374043,1.242890,4.246254,3.873391,4.438219,4.899173,1724007.000000,,1
140.979279,536.416382,4.912396,2.325139,112.994354,114.604065,72.062897,99998.000000,2.149155,2.729502,0.691293,0.366449,2.053057,2.059200,1.857712,4.999991,1724121.000000,,0
11.422169,316.061646,0.351546,1.665219,0.000000,0.000000,3.744013,0.000000,1.057749,2.499772,0.000000,0.221471,0.000000,0.000000,0.573337,0.000000,1724323.000000,,0
78.903625,342.378265,1.566539,0.844944,0.000000,97.655838,11.460812,0.000000,1.897097,2.534506,0.194941,0.000000,0.000000,1.989698,1.059215,0.000000,1724365.000000,,0
32.558113,362.595245,2.994310,1.526451,4.745874,34.285007,10.562827,0.000000,1.512659,2.559422,0.476297,0.183683,0.676316,1.535104,1.023780,0.000000,1724380.000000,,0
21.684851,399.115967,0.000000,1.359929,0.000000,0.000000,32.893604,0.000000,1.336156,2.601099,0.000000,0.133516,0.000000,0.000000,1.517111,0.000000,1724390.000000,,0
2624.326416,5773.119629,227.262299,159.657486,425.919830,2629.325195,396.884247,15353.332031,3.419018,3.761410,2.356527,2.203189,2.629328,3.419844,2.598664,4.186203,1724449.000000,,0
18.909487,309.801636,0.000000,0.000000,18.064541,505.023895,8.456238,99998.000000,1.276680,2.491084,0.000000,0.000000,1.256827,2.703312,0.927177,4.999991,1724481.000000,,0
12.180768,44.886902,0.000000,0.151103,28.903883,53.721813,18.227808,99998.000000,1.085675,1.652120,0.000000,0.000000,1.460956,1.730151,1.260734,4.999991,1724529.000000,,0
40.255127,303.486145,3.176251,0.715427,70.725548,39.021629,93.097778,99998.000000,1.604821,2.482139,0.501915,0.000000,1.849576,1.591305,1.968939,4.999991,1724550.000000,,0
1145.269775,2209.754883,13.994006,7.296126,13640.088867,5062.635742,15775.757812,38517.003906,3.058908,3.344344,1.145942,0.863092,4.134817,3.704377,4.197990,4.585652,1724625.000000,,1
30.923733,109.882866,2.648932,2.072273,2.756862,65.103889,17.703602,0.000000,1.490292,2.040930,0.423071,0.316447,0.440415,1.813607,1.248062,0.000000,1724724.000000,,0
16.245136,175.541824,2.621178,1.572707,0.000000,0.000000,39.895000,0.000000,1.210723,2.244381,0.418496,0.196648,0.000000,0.000000,1.600919,0.000000,1724740.000000,,0
63.710041,4929.217773,14.413395,6.765723,946.787964,2335.167236,453.352081,99998.000000,1.804208,3.692778,1.158766,0.830314,2.976253,3.368318,2.656436,4.999991,1724788.000000,,0
85.114273,5116.012207,6.531359,3.315019,948.792419,848.789856,328.520599,99998.000000,1.930002,3.708932,0.815004,0.520486,2.977171,2.928800,2.516563,4.999991,1724816.000000,,0
44.193062,23.297646,3.046734,1.936588,1.085476,0.000000,19.044287,99998.000000,1.645354,1.367312,0.483835,0.287037,0.035620,0.000000,1.279765,4.999991,1724854.000000,,0
31.682331,187.688675,0.912787,1.270500,17.142504,102.867355,19.505499,38342.640625,1.500817,2.273438,0.000000,0.103975,1.234074,2.012278,1.290157,4.583682,1724905.000000,,0
20.426685,302.971161,0.838777,0.000000,5.371873,92.848289,0.304822,99998.000000,1.310198,2.481401,0.000000,0.000000,0.730126,1.967774,0.000000,4.999991,1724968.000000,,0
129.708221,302.298920,2.463907,1.156402,9.901885,23.960649,0.679495,99998.000000,2.112967,2.480437,0.391624,0.063109,0.995718,1.379499,0.000000,4.999991,1724986.000000,,0
14.095770,97.427643,1.298254,1.575791,0.000000,11.126129,6.454231,0.000000,1.149089,1.988682,0.113360,0.197498,0.000000,1.046344,0.809844,0.000000,1725021.000000,,0
28.758947,93.856674,1.526451,1.054639,0.000000,31.037830,6.816874,0.000000,1.458773,1.972465,0.183683,0.023104,0.000000,1.491891,0.833585,0.000000,1725062.000000,,0
83.368874,428.803131,4.465254,2.069189,6.448098,41.895676,5.001330,0.000000,1.921004,2.632258,0.649846,0.315800,0.809432,1.622169,0.699086,0.000000,1725087.000000,,0
19.125347,87.960564,1.375347,1.739229,0.000000,0.000000,37.341366,0.000000,1.281609,1.944288,0.138412,0.240357,0.000000,0.000000,1.572190,0.000000,1725114.000000,,0
317.045349,1005.465332,1.893416,1.945839,10.194840,38.266113,6.070033,0.000000,2.501121,3.002367,0.277246,0.289107,1.008380,1.582814,0.783191,0.000000,1725182.000000,,0
16.982149,219.078049,2.460824,1.548037,0.000000,4.357323,14.955677,0.000000,1.229993,2.340599,0.391080,0.189781,0.000000,0.639220,1.174806,0.000000,1725209.000000,,0
12.809851,46.767982,1.782401,0.518068,5.834434,54.702442,0.814346,99998.000000,1.107544,1.669949,0.251005,0.000000,0.765999,1.738007,0.000000,4.999991,1725376.000000,,0
230.916519,3766.678955,5.140593,3.348940,74.262596,607.863525,108.658508,64381.210938,2.363455,3.575958,0.711013,0.524907,1.870770,2.783806,2.036064,4.808759,1725626.000000,,0
464.898285,727.120911,3.796082,2.729109,9.834043,13.149062,5.938744,0.000000,2.667358,2.861607,0.579336,0.436021,0.992732,1.118895,0.773695,0.000000,1725802.000000,,0
42.389072,314.547516,1.097811,0.928205,31.558983,94.831131,24.828726,99998.000000,1.627254,2.497686,0.040528,0.000000,1.499123,1.976951,1.394954,4.999991,1725997.000000,,0
17.953527,566.865173,1.165653,1.245830,44.985580,128.702927,97.857742,99998.000000,1.254150,2.753480,0.066569,0.095459,1.653073,2.109588,1.990595,4.999991,1726011.000000,,0
130.818359,1475.269897,37.445839,34.914089,15068.843750,8986.584961,8082.081055,99998.000000,2.116669,3.168871,1.573404,1.543001,4.178080,3.953595,3.907523,4.999991,1726148.000000,,1
416.881378,2898.569580,102.562065,107.625565,21429.804688,4904.954590,17594.451172,99998.000000,2.620013,3.462184,2.010987,2.031915,4.331018,3.690635,4.245376,4.999991,1726169.000000,,1
14.475070,583.002380,0.188108,1.532618,0.000000,0.000000,9.700944,0.000000,1.160621,2.765670,0.000000,0.185434,0.000000,0.000000,0.986814,0.000000,1726274.000000,,0
89.844727,527.467346,5.134425,3.049818,27.892418,510.124390,286.526398,99998.000000,1.953493,2.722196,0.710492,0.484274,1.445486,2.707676,2.457165,4.999991,1726303.000000,,0
1305.491577,3082.092041,143.554199,122.927078,312.623260,1165.804321,299.246124,19574.095703,3.115774,3.488846,2.157016,2.089648,2.495021,3.066626,2.476028,4.291682,1726562.000000,,0
41.849419,409.181305,1.754647,1.446273,5.957783,65.547951,22.019112,0.000000,1.621689,2.611916,0.244190,0.160250,0.775085,1.816559,1.342800,0.000000,1726656.000000,,0
14.351720,154.143768,5.149844,1.279752,0.000000,36.311024,7.089099,0.000000,1.156904,2.187926,0.711794,0.107126,0.000000,1.560038,0.850591,0.000000,1726693.000000,,0
21.771196,156.305466,3.018980,0.730846,0.000000,0.000000,8.491745,0.000000,1.337882,2.193974,0.479860,0.000000,0.000000,0.000000,0.928997,0.000000,1726717.000000,,0
36.554638,291.471893,1.412352,2.337474,4.742790,33.745354,2.143494,0.000000,1.562943,2.464597,0.149943,0.368747,0.676034,1.528214,0.331122,0.000000,1726845.000000,,0
25.884903,323.437927,2.941887,1.029969,0.000000,0.000000,20.914354,0.000000,1.413047,2.509791,0.468626,0.012824,0.000000,0.000000,1.320444,0.000000,1726919.000000,,0
15.779491,115.017288,1.615879,0.977545,0.000000,13.512943,35.991688,0.000000,1.198093,2.060763,0.208409,0.000000,0.000000,1.130750,1.556202,0.000000,1726951.000000,,0
17.657488,58.122307,1.406185,2.429986,0.000000,15.785659,35.991688,0.000000,1.246929,1.764343,0.148042,0.385604,0.000000,1.198263,1.556202,0.000000,1726969.000000,,0
103.499527,5267.112305,4.064368,2.756862,12.997959,48.346855,5.287357,0.000000,2.014938,3.721573,0.608993,0.440415,1.113875,1.684368,0.723239,0.000000,1727001.000000,,0
38.778015,128.184845,3.327354,2.244962,15.110320,25.132471,13.207075,7960.466309,1.588586,2.107837,0.522099,0.351209,1.179274,1.400235,1.120807,3.900939,1727178.000000,,0
11.866227,24.824097,0.558157,1.723810,14.823532,4.625608,14.737587,99998.000000,1.074313,1.394873,0.000000,0.236489,1.170952,0.665169,1.168426,4.999991,1727329.000000,,0
10.996613,0.000000,1.319840,0.743181,100.073486,326.432251,139.419846,99998.000000,1.041259,0.000000,0.120521,0.000000,2.000319,2.513793,2.144325,4.999991,1727423.000000,,0
32.527275,105.553291,0.000000,0.000000,550.031067,13083.193359,267.868408,99998.000000,1.512248,2.023472,0.000000,0.000000,2.740387,4.116714,2.427922,4.999991,1727447.000000,,0
369.764954,870.647400,17.783922,12.069754,8368.200195,2012.083984,3090.906982,0.000000,2.567926,2.939842,1.250028,1.081698,3.922632,3.303646,3.490086,0.000000,1727485.000000,,1
55.655315,0.000000,1.369180,1.751564,27.352762,68.446663,36.864033,99998.000000,1.745507,0.000000,0.136461,0.243426,1.437001,1.835352,1.566603,4.999991,1728355.000000,,0
40.717686,0.000000,1.803987,1.498697,82.764465,119.007645,241.915405,99998.000000,1.609783,0.000000,0.256233,0.175714,1.917844,2.075575,2.383663,4.999991,1728429.000000,,0
42.617271,0.000000,2.244962,1.677554,144.396072,169.186249,291.401581,99998.000000,1.629586,0.000000,0.351209,0.224676,2.159555,2.228365,2.464492,4.999991,1728483.000000,,0
32.326832,0.000000,0.000000,0.302206,247.291183,1455.552490,262.604370,99998.000000,1.509563,0.000000,0.000000,0.000000,2.393209,3.163028,2.419302,4.999991,1728516.000000,,0
115.427422,2011.899048,16.266722,16.849548,11050.325195,5807.062500,8082.734863,99998.000000,2.062309,3.303606,1.211300,1.226588,4.043375,3.763957,3.907558,4.999991,1728543.000000,,1
47.982975,2750.195312,21.213039,25.345249,11906.688477,2098.277588,7358.081543,99998.000000,1.681087,3.439363,1.326603,1.403897,4.075791,3.321863,3.866765,4.999991,1728560.000000,,1
49.182549,538.574951,4.576268,2.084607,4021.648682,594.137756,3108.531006,99998.000000,1.691811,2.731246,0.660511,0.319024,3.604404,2.773887,3.492555,4.999991,1728593.000000,,1
130.963303,87.445580,3.558635,1.708391,9.053857,847.485413,1.702029,99998.000000,2.117150,1.941738,0.551283,0.232587,0.956834,2.928132,0.230967,4.999991,1728683.000000,,0
26.242617,5.877606,0.733930,1.766982,0.000000,15.745570,41.400375,0.000000,1.419007,0.769200,0.000000,0.247232,0.000000,1.197158,1.617004,0.000000,1728770.000000,,0
20.056637,105.682808,3.287266,2.525582,0.000000,5.088169,63.898708,0.000000,1.302258,2.024004,0.516835,0.402361,0.000000,0.706562,1.805492,0.000000,1728802.000000,,0
21.327137,141.346252,1.862578,2.374479,0.000000,12.905447,62.820091,0.000000,1.328933,2.150284,0.270115,0.375568,0.000000,1.110773,1.798099,0.000000,1728823.000000,,0
21.203787,0.000000,1.640549,2.244962,5.649409,66.960304,0.263882,0.000000,1.326413,0.000000,0.214989,0.351209,0.752003,1.825817,0.000000,0.000000,1728925.000000,,0
12.227024,0.000000,1.011466,0.758600,6.731802,5.772759,1.003526,0.000000,1.087321,0.000000,0.004951,0.000000,0.828131,0.761383,0.001529,0.000000,1728953.000000,,0
133.343948,173.959869,3.028231,1.671386,33.199532,552.778687,47.164398,99998.000000,2.124973,2.240449,0.481189,0.223077,1.521132,2.742551,1.673614,4.999991,1729100.000000,,0
2763.603516,4634.905762,159.614319,100.582306,9431.753906,34793.074219,11101.967773,40151.441406,3.441476,3.666041,2.203072,2.002522,3.974592,4.541493,4.045400,4.603701,1729163.000000,,1
17.188759,15.933678,0.542738,0.000000,33.156361,66.935631,38.979759,99998.000000,1.235245,1.202316,0.000000,0.000000,1.520567,1.825657,1.590839,4.999991,1729218.000000,,0
473.298401,1051.832397,4.431333,1.992095,35.965645,70.781059,50.770447,99998.000000,2.675135,3.021946,0.646534,0.299310,1.555888,1.849917,1.705611,4.999991,1729248.000000,,0
1536.889160,5416.050781,140.920700,102.568237,23186.257812,9988.112305,26128.263672,34228.863281,3.186643,3.733683,2.148975,2.011013,4.365231,3.999483,4.417110,4.534392,1729389.000000,,1
2981.833496,5802.301270,138.132996,101.411835,225.183853,903.674194,223.005310,24555.613281,3.474483,3.763600,2.140297,2.006089,2.352537,2.956012,2.348315,4.390151,1729747.000000,,0
48.923515,322.515900,0.777102,1.227328,5.550730,35.546257,1.042138,99998.000000,1.689518,2.508551,0.000000,0.088961,0.744350,1.550794,0.017925,4.999991,1729924.000000,,0
143.979767,491.921082,0.271369,1.033052,0.000000,23.720118,4.413612,0.000000,2.158301,2.691895,0.000000,0.014122,0.000000,1.375117,0.644794,0.000000,1730060.000000,,0
54.545170,382.284912,4.033530,1.480195,3.928683,78.145027,14.341572,0.000000,1.736756,2.582387,0.605685,0.170319,0.594247,1.892901,1.156597,0.000000,1730086.000000,,0
88.457047,8224.066406,5.893025,4.727372,64.943535,576.011536,55.906788,99998.000000,1.946732,3.915087,0.770338,0.674620,1.812536,2.760431,1.747465,4.999991,1730147.000000,,0
702.130310,2017.267822,31.929031,27.611797,89.508598,496.509705,73.354668,15350.691406,2.846418,3.304764,1.504186,1.441095,1.951865,2.695928,1.865428,4.186128,1730211.000000,,0
15.400191,232.202438,3.139246,1.236579,23.097202,0.000000,29.824043,99998.000000,1.187526,2.365867,0.496825,0.092222,1.363559,0.000000,1.474567,4.999991,1730677.000000,,0
27.818407,65.366013,3.182418,1.856411,20.901581,49.836304,47.896431,99998.000000,1.444332,1.815352,0.502757,0.268674,1.320179,1.697546,1.680303,4.999991,1730717.000000,,0
38.673168,71.514984,4.351155,2.180203,58.307331,67.435196,239.566360,99998.000000,1.587410,1.854397,0.638605,0.338497,1.765723,1.828887,2.379426,4.999991,1730737.000000,,0
17.401537,0.000000,2.516331,1.887248,157.357025,53.761902,230.528809,99998.000000,1.240588,0.000000,0.400768,0.275829,2.196886,1.730475,2.362725,4.999991,1730835.000000,,0
11.082957,0.000000,0.000000,0.000000,231.144714,516.035950,205.179123,99998.000000,1.044656,0.000000,0.000000,0.000000,2.363884,2.712680,2.312133,4.999991,1730852.000000,,0
1344.655029,2775.161377,31.003910,24.953613,21409.552734,9591.845703,23414.849609,31694.892578,3.128611,3.443288,1.491416,1.397133,4.330607,3.981902,4.369492,4.500989,1730896.000000,,1
1013.970276,5763.291992,37.356411,20.035051,13539.518555,10340.988281,18128.701172,54367.496094,3.006025,3.760671,1.572365,1.301790,4.131603,4.014562,4.258367,4.735339,1731016.000000,,1
1252.704102,10522.953125,19.649584,14.687848,570.648926,9244.863281,630.542725,29858.876953,3.097848,4.022138,1.293353,1.166958,2.756369,3.965900,2.799715,4.475073,1731231.000000,,0
39.222073,310.865540,4.141461,0.848028,27.087561,82.548599,28.876621,26736.072266,1.593531,2.492573,0.617154,0.000000,1.432770,1.916710,1.460546,4.427098,1731352.000000,,0
24.947447,223.450790,0.518068,0.407054,0.000000,0.000000,9.694346,0.000000,1.397026,2.349182,0.000000,0.000000,0.000000,0.000000,0.986519,0.000000,1731398.000000,,0
13.405012,195.459702,1.066974,0.860363,0.000000,0.000000,3.451221,0.000000,1.127267,2.291057,0.028154,0.000000,0.000000,0.000000,0.537973,0.000000,1731434.000000,,0
14.283878,810.415771,1.674470,0.832609,6.867486,44.825226,0.973645,99998.000000,1.154846,2.908708,0.223877,0.000000,0.836798,1.651523,0.000000,4.999991,1731494.000000,,0
534.436584,1198.655396,3.342773,2.386814,5.763508,18.338995,19.582024,0.000000,2.727896,3.078694,0.524107,0.377819,0.760687,1.263376,1.291858,0.000000,1731559.000000,,0
534.476685,1307.711792,3.484625,2.812370,18.832392,121.502388,12.035962,1330.673340,2.727929,3.116512,0.542156,0.449072,1.274905,2.084585,1.080481,3.124071,1731639.000000,,0
40.902710,409.446503,1.770066,1.640549,0.000000,0.000000,22.535213,0.000000,1.611752,2.612197,0.247989,0.214989,0.000000,0.000000,1.352862,0.000000,1731704.000000,,0
34.667393,527.818909,2.029100,1.504864,0.397802,0.000000,6.088677,99998.000000,1.539921,2.722485,0.307303,0.177497,0.000000,0.000000,0.784523,4.999991,1731745.000000,,0
3055.929688,4291.432617,136.547958,109.259949,351.376617,1471.106812,367.046478,27356.005859,3.485143,3.632602,2.135285,2.038461,2.545773,3.167644,2.564721,4.437053,1731802.000000,,0
13.451268,54.113449,3.950269,0.425556,0.000000,0.000000,10.353468,0.000000,1.128763,1.733305,0.596627,0.000000,0.000000,0.000000,1.015086,0.000000,1731855.000000,,0
28.601677,522.348328,0.943624,1.116313,19.279535,0.000000,18.808735,99998.000000,1.456391,2.717960,0.000000,0.047786,1.285097,0.000000,1.274360,4.999991,1732154.000000,,0
45.013336,13.198401,0.000000,0.178857,73.072273,39.428684,62.092091,99998.000000,1.653341,1.120521,0.000000,0.000000,1.863753,1.595812,1.793036,4.999991,1732287.000000,,0
37.936153,0.000000,2.362144,0.937457,220.962219,185.625656,501.543549,99998.000000,1.579053,0.000000,0.373306,0.000000,2.344318,2.268638,2.700309,4.999991,1732342.000000,,0
2123.931152,14052.270508,185.394379,146.628693,37817.066406,18190.271484,48855.476562,50830.515625,3.327140,4.147747,2.268096,2.166219,4.577688,4.259839,4.688913,4.706124,1732448.000000,,1
70.380173,662.982239,1.483278,1.026885,0.000000,0.000000,25.564188,0.000000,1.847450,2.821502,0.171223,0.011522,0.000000,0.000000,1.407632,0.000000,1732686.000000,,0
91.735062,903.042053,3.040566,2.537917,2.100026,290.750305,20.936014,0.000000,1.962535,2.955708,0.482955,0.404477,0.322225,2.463520,1.320894,0.000000,1732798.000000,,0
628.644836,2126.046631,39.240574,37.365662,4647.916016,725.594482,2.861959,99998.000000,2.798405,3.327573,1.593735,1.572473,3.667258,2.860694,0.456663,4.999991,1733661.000000,,1
39.342339,189.242874,2.090775,2.402232,3.638812,62.726330,14.812289,0.000000,1.594860,2.277020,0.320307,0.380615,0.560960,1.797450,1.170622,0.000000,1733942.000000,,0
27.010468,251.639252,1.665219,0.786353,0.000000,45.358715,27.211033,0.000000,1.431532,2.400778,0.221471,0.000000,0.000000,1.656661,1.434745,0.000000,1733974.000000,,0
35.789871,188.302338,2.874044,1.119397,0.000000,36.092079,15.621785,0.000000,1.553760,2.274856,0.458493,0.048984,0.000000,1.557412,1.193731,0.000000,1734007.000000,,0
10.598810,120.370659,0.024670,0.561240,0.000000,86.979935,16.440205,0.000000,1.025257,2.080521,0.000000,0.000000,0.000000,1.939419,1.215907,0.000000,1734053.000000,,0
284.536560,324.218140,2.494745,2.072273,5.658660,130.386642,0.395730,99998.000000,2.454138,2.510837,0.397026,0.316447,0.752714,2.115233,0.000000,4.999991,1734085.000000,,0
11.548601,244.127258,2.272716,0.000000,0.000000,0.000000,7.355697,0.000000,1.062529,2.387616,0.356545,0.000000,0.000000,0.000000,0.866624,0.000000,1734338.000000,,0
24.170343,58.483105,2.322055,2.029100,4.998741,2.670518,1.863663,0.000000,1.383283,1.767030,0.365873,0.307303,0.698861,0.426595,0.270367,0.000000,1734445.000000,,0
33.341385,83.720421,3.533965,2.695188,0.000000,47.557419,12.726565,0.000000,1.522984,1.922831,0.548262,0.430589,0.000000,1.677218,1.104711,0.000000,1734879.000000,,0
