FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
98.944839,209.068237,1.548037,2.337474,5.322533,33.427727,1.776639,0.000000,1.995393,2.320288,0.189781,0.368747,0.726118,1.524107,0.249599,0.000000,1298981.000000,,0
113.626518,272.716614,2.257297,2.571838,8.797907,104.510986,10.779432,40370.617188,2.055480,2.435712,0.353589,0.410244,0.944379,2.019162,1.032596,4.606065,1299042.000000,,0
28.065105,41.830917,0.376216,1.585042,7.357800,28.740446,2.582934,99998.000000,1.448167,1.621497,0.000000,0.200041,0.866748,1.458493,0.412113,4.999991,1299111.000000,,0
33.088516,345.964661,1.369180,0.163438,0.619832,0.000000,0.705301,0.000000,1.519677,2.539032,0.136461,0.000000,0.000000,0.000000,0.000000,0.000000,1299223.000000,,0
678.878906,665.147034,2.784616,2.750695,7.592165,15.101068,5.323538,99998.000000,2.831792,2.822918,0.444765,0.439442,0.880366,1.179008,0.726200,4.999991,1299266.000000,,0
53.472031,53.280838,0.888117,1.437022,8.736232,41.834000,10.437677,99998.000000,1.728127,1.726571,0.000000,0.157463,0.941324,1.621529,1.018604,4.999991,1299373.000000,,0
85.727936,159.497131,1.844076,2.133947,14.404143,28.703440,57.393642,99998.000000,1.933122,2.202753,0.265779,0.329184,1.158487,1.457934,1.758864,4.999991,1299392.000000,,0
58.202484,0.000000,1.964342,0.922038,42.706699,46.462692,61.660484,99998.000000,1.764942,0.000000,0.293217,0.000000,1.630496,1.667104,1.790007,4.999991,1299532.000000,,0
24.549644,0.000000,1.322924,1.822490,62.488880,64.598160,55.723232,99998.000000,1.390045,0.000000,0.121535,0.260665,1.795803,1.810220,1.746036,4.999991,1299570.000000,,0
1072.416382,1826.042114,22.298515,10.928770,10087.643555,4381.906250,11383.551758,37217.488281,3.030363,3.261511,1.348276,1.038571,4.003790,3.641663,4.056278,4.570747,1299631.000000,,1
12.880776,33.014507,0.000000,0.000000,257.415100,157.301514,166.028610,99998.000000,1.109942,1.518705,0.000000,0.000000,2.410634,2.196733,2.220183,4.999991,1299659.000000,,0
20.318754,0.000000,0.943624,0.333044,47.067104,0.000000,32.119034,99998.000000,1.307897,0.000000,0.000000,0.000000,1.672717,0.000000,1.506763,4.999991,1299689.000000,,0
15.952181,110.058640,1.714559,0.937457,0.000000,0.000000,32.745754,0.000000,1.202820,2.041624,0.234152,0.000000,0.000000,0.000000,1.515155,0.000000,1299792.000000,,0
23.880472,130.750519,1.116313,2.084607,0.000000,4.258643,29.951878,0.000000,1.378043,2.116443,0.047786,0.319024,0.000000,0.629271,1.476424,0.000000,1299818.000000,,0
14.536744,63.956741,1.449357,1.051555,8.711562,4.113708,11.723711,99998.000000,1.162467,1.805886,0.161175,0.021832,0.940096,0.614233,1.069065,4.999991,1299860.000000,,0
25.314411,17.614315,1.588125,1.326008,2.713690,0.000000,0.671152,99998.000000,1.403368,1.245866,0.200885,0.122546,0.433560,0.000000,0.000000,4.999991,1299885.000000,,0
404.506348,2270.319336,0.632166,0.468728,4.209303,5.970118,4.652381,99998.000000,2.606925,3.356087,0.000000,0.000000,0.624210,0.775983,0.667675,4.999991,1299911.000000,,0
574.136658,738.851440,0.844944,1.375347,5.448967,14.703266,1.629597,0.000000,2.759015,2.868557,0.000000,0.138412,0.736314,1.167414,0.212080,0.000000,1299959.000000,,0
79.205833,89.841644,3.438369,1.643633,9.596595,15.597550,12.292515,99998.000000,1.898757,1.953478,0.536352,0.215805,0.982117,1.193056,1.089641,4.999991,1300028.000000,,0
181.058640,712.627380,1.770066,1.363013,19.427553,20.596291,20.213732,99998.000000,2.257819,2.852863,0.247989,0.134500,1.288418,1.313789,1.305647,4.999991,1300080.000000,,0
34.081482,32.135643,2.010598,0.323793,25.039959,39.222073,24.254202,99998.000000,1.532519,1.506987,0.303325,0.000000,1.398634,1.593531,1.384787,4.999991,1300151.000000,,0
53.382603,140.467377,1.332175,0.092512,94.877388,355.225128,85.935730,99998.000000,1.727400,2.147575,0.124561,0.000000,1.977163,2.550504,1.934174,4.999991,1300257.000000,,0
3755.962891,9649.657227,8.369267,5.368789,5480.889160,6429.255859,936.555969,99998.000000,3.574721,3.984512,0.922687,0.729876,3.738851,3.808161,2.971534,4.999991,1300294.000000,,1
626.282654,4587.779785,253.717682,172.020203,7387.611328,7224.589355,348.478333,0.000000,2.796770,3.661602,2.404351,2.235579,3.868504,3.858813,2.542176,0.000000,1301038.000000,,1
655.806396,14406.884766,5.119006,2.121612,3365.311768,615.261414,878.687195,76043.835938,2.816776,4.158570,0.709186,0.326666,3.527025,2.789060,2.943834,4.881064,1301311.000000,,1
156.055679,316.989838,3.435285,1.782401,6.241487,24.287527,3.576899,0.000000,2.193280,2.501045,0.535963,0.251005,0.795288,1.385383,0.553507,0.000000,1302058.000000,,0
87.118706,297.013367,2.824705,2.007514,7.394805,26.754517,9.640602,43773.847656,1.940111,2.472776,0.450973,0.302659,0.868927,1.427397,0.984104,4.641215,1302165.000000,,0
14.163612,0.000000,0.514984,0.789437,0.000000,3.447620,0.635062,99998.000000,1.151174,0.000000,0.000000,0.000000,0.000000,0.537519,0.000000,4.999991,1302280.000000,,0
37.233063,23.528927,3.453787,0.243615,9.756949,16.300644,7.018084,99998.000000,1.570929,1.371602,0.538296,0.000000,0.989314,1.212205,0.846219,4.999991,1302304.000000,,0
13.084304,67.910095,0.178857,0.360797,5.489055,2.744528,10.519946,99998.000000,1.116751,1.831934,0.000000,0.000000,0.739498,0.438468,1.022014,4.999991,1302315.000000,,0
17.651321,0.000000,1.699140,0.379300,5.766592,38.737926,4.831942,99998.000000,1.246777,0.000000,0.230229,0.000000,0.760919,1.588136,0.684122,4.999991,1302327.000000,,0
16.587431,0.000000,0.000000,0.222029,11.542434,196.397156,8.861374,99998.000000,1.219779,0.000000,0.000000,0.000000,1.062297,2.293135,0.947501,4.999991,1302340.000000,,0
117.434937,662.075623,2.096942,0.431723,15.634556,63.302990,12.536699,99998.000000,2.069797,2.820908,0.321587,0.000000,1.194086,1.801424,1.098183,4.999991,1302360.000000,,0
106.617180,314.751038,2.972724,1.720726,25.616617,45.950790,58.051933,99998.000000,2.027827,2.497967,0.473155,0.235712,1.408522,1.662293,1.763817,4.999991,1302410.000000,,0
37.331741,0.000000,1.110146,0.444058,78.308464,46.191322,83.883461,99998.000000,1.572078,0.000000,0.045380,0.000000,1.893809,1.664560,1.923676,4.999991,1302529.000000,,0
47.751694,56.925816,2.682853,1.615879,118.138031,74.780663,180.772980,99998.000000,1.678989,1.755309,0.428597,0.208409,2.072390,1.873789,2.257133,4.999991,1302552.000000,,0
758.864929,2096.936279,102.694672,106.188545,12313.337891,8631.261719,1812.792480,99998.000000,2.880164,3.321585,2.011548,2.026078,4.090376,3.936074,3.258348,4.999991,1302767.000000,,1
56.367661,652.830566,1.995179,1.964342,5.319449,56.595856,3.424965,0.000000,1.751030,2.814801,0.299982,0.293217,0.725867,1.752785,0.534656,0.000000,1303138.000000,,0
147.421219,708.026428,3.145414,1.541869,5.760424,91.334175,4.101079,22699.355469,2.168560,2.850049,0.497678,0.188048,0.760454,1.960633,0.612898,4.356013,1303219.000000,,0
34.500870,292.085571,0.706176,2.753779,1.548037,24.592817,2.344351,0.000000,1.537830,2.465510,0.000000,0.439929,0.189781,1.390808,0.370023,0.000000,1303321.000000,,0
55.137249,210.363403,1.458608,1.763899,5.714168,107.190758,4.470452,72939.617188,1.741445,2.322970,0.163939,0.246474,0.756953,2.030157,0.650351,4.862964,1303342.000000,,0
295.860077,1149.738037,2.923384,1.853327,4.021195,31.084087,0.515836,0.000000,2.471086,3.060599,0.465886,0.267952,0.604355,1.492538,0.000000,0.000000,1303379.000000,,0
72.057724,520.137329,2.112361,1.791652,4.853805,26.365967,4.379478,24703.253906,1.857681,2.716118,0.324768,0.253254,0.686082,1.421044,0.641422,4.392754,1303526.000000,,0
26.803858,129.591034,1.511032,0.000000,4.354239,60.509121,2.889696,99998.000000,1.428197,2.112575,0.179274,0.000000,0.638912,1.781821,0.460852,4.999991,1303581.000000,,0
30.189802,34.170910,3.083739,1.566539,2.066105,0.000000,0.520778,0.000000,1.479860,1.533657,0.489078,0.194941,0.315152,0.000000,0.000000,0.000000,1303605.000000,,0
49.123959,239.655838,2.238794,1.979760,1.295170,16.827963,1.132168,99998.000000,1.691293,2.379588,0.350014,0.296613,0.112327,1.226032,0.053911,4.999991,1303653.000000,,0
94.599854,282.818939,0.163438,0.314541,7.114185,8.523454,4.888192,99998.000000,1.975891,2.451509,0.000000,0.000000,0.852125,0.930616,0.689148,4.999991,1303670.000000,,0
216.071411,3922.373779,37.923820,21.206871,354.898254,2991.053955,238.793350,99998.000000,2.334597,3.593549,1.578912,1.326477,2.550104,3.475824,2.378022,4.999991,1303748.000000,,0
101.837387,4870.262695,45.176773,28.422819,381.267303,1702.874512,301.520294,99998.000000,2.007907,3.687552,1.654915,1.453667,2.581229,3.231183,2.479316,4.999991,1303761.000000,,0
23.041697,272.121429,0.000000,0.000000,18.335911,64.114014,9.842392,99998.000000,1.362514,2.434763,0.000000,0.000000,1.263302,1.806953,0.993101,4.999991,1303778.000000,,0
12.618659,3.157748,0.000000,0.006167,6.830482,0.000000,3.593639,99998.000000,1.101013,0.499378,0.000000,0.000000,0.834451,0.000000,0.555534,4.999991,1303803.000000,,0
252.882004,218.735764,2.584173,1.665219,30.202137,67.928596,36.961941,99998.000000,2.402918,2.339920,0.412322,0.221471,1.480038,1.832053,1.567755,4.999991,1303891.000000,,0
116.522156,252.114151,1.933504,1.107062,42.962646,56.272064,74.857353,99998.000000,2.066408,2.401597,0.286345,0.044172,1.633091,1.750293,1.874234,4.999991,1303932.000000,,0
33.100853,80.843292,2.766114,1.492530,41.356022,2.220292,40.769302,99998.000000,1.519839,1.907644,0.441870,0.173923,1.616539,0.346410,1.610333,4.999991,1303972.000000,,0
37.550686,110.367012,0.481063,0.484147,69.337868,38.179768,208.319107,99998.000000,1.574618,2.042839,0.000000,0.000000,1.840971,1.581833,2.318729,4.999991,1304006.000000,,0
35.358147,57.699837,2.063021,0.555073,296.174591,812.818054,384.882385,99998.000000,1.548489,1.761175,0.314504,0.000000,2.471548,2.909993,2.585328,4.999991,1304066.000000,,0
2162.169678,4942.477539,7.228283,8.603631,9579.104492,1597.592529,49.620071,99998.000000,3.334890,3.693945,0.859035,0.934682,3.981325,3.203466,1.695657,4.999991,1304667.000000,,1
66.929466,328.331818,3.182418,1.788568,3.759078,28.845293,2.583323,18816.851562,1.825617,2.516313,0.502757,0.252506,0.575081,1.460075,0.412179,4.274547,1305188.000000,,0
25.163309,0.000000,1.218077,0.965210,6.161310,41.066151,0.605537,0.000000,1.400768,0.000000,0.085675,0.000000,0.789673,1.613484,0.000000,0.000000,1305223.000000,,0
16.001520,0.000000,1.535702,1.467860,5.553813,201.565506,1.092392,3620.154297,1.204161,0.000000,0.186307,0.166685,0.744591,2.304416,0.038378,3.558727,1305250.000000,,0
44.516853,47.492661,0.000000,0.000000,4.884642,1316.663940,2.929667,99998.000000,1.648524,1.676626,0.000000,0.000000,0.688833,3.119475,0.466818,4.999991,1305266.000000,,0
261.673737,3270.055176,5.109755,2.291218,339.285278,2275.540283,368.538177,99998.000000,2.417760,3.514555,0.708400,0.360066,2.530565,3.357085,2.566483,4.999991,1305291.000000,,0
81.534050,916.783203,1.936588,1.301338,85.990051,172.081879,21.136131,99998.000000,1.911339,2.962267,0.287037,0.114390,1.934448,2.235735,1.325025,4.999991,1305334.000000,,0
47.060936,164.832001,2.343642,2.090775,2.078440,17.629734,0.861107,0.000000,1.672661,2.217041,0.369891,0.320307,0.317737,1.246246,0.000000,0.000000,1305365.000000,,0
40.686848,159.873352,1.211909,0.703092,6.913742,0.000000,4.544539,99998.000000,1.609454,2.203776,0.083470,0.000000,0.839713,0.000000,0.657490,4.999991,1305404.000000,,0
18.952658,0.000000,1.594293,0.314541,0.052424,0.000000,5.493780,0.000000,1.277670,0.000000,0.202568,0.000000,0.000000,0.000000,0.739871,0.000000,1305431.000000,,0
16.778622,0.000000,0.659920,0.160354,0.000000,1.171821,2.577307,99998.000000,1.224756,0.000000,0.000000,0.000000,0.000000,0.068861,0.411166,4.999991,1305456.000000,,0
30.541349,12.220857,3.623393,0.348462,1.406185,0.000000,0.297061,99998.000000,1.484888,1.087102,0.559115,0.000000,0.148042,0.000000,0.000000,4.999991,1305475.000000,,0
194.553085,379.928955,3.336605,2.365228,6.266157,45.886032,2.894333,0.000000,2.289038,2.579702,0.523305,0.373873,0.797001,1.661680,0.461549,0.000000,1305513.000000,,0
468.410675,1988.666138,3.426034,1.896499,6.762639,190.263596,0.448280,0.000000,2.670627,3.298562,0.534792,0.277953,0.830116,2.279356,0.000000,0.000000,1305661.000000,,0
49.278145,153.474594,4.890810,1.628214,17.938108,179.097382,15.052499,99998.000000,1.692654,2.186037,0.689381,0.211711,1.253777,2.253089,1.177609,4.999991,1305697.000000,,0
16.713863,0.000000,3.700486,1.193407,8.622133,25.434677,4.358896,99998.000000,1.223077,0.000000,0.568259,0.076789,0.935615,1.405426,0.639376,4.999991,1305717.000000,,0
12.322620,221.144150,0.659920,0.000000,1.060806,0.000000,1.045824,99998.000000,1.090703,2.344676,0.000000,0.000000,0.025636,0.000000,0.019459,4.999991,1305758.000000,,0
19.927120,18.175556,0.977545,1.998263,3.404448,0.000000,0.492909,0.000000,1.299445,1.259488,0.000000,0.300653,0.532047,0.000000,0.000000,0.000000,1305773.000000,,0
49.950401,0.000000,0.000000,0.120266,2.985059,19.809938,0.616241,99998.000000,1.698539,0.000000,0.000000,0.000000,0.474953,1.296883,0.000000,4.999991,1305792.000000,,0
32.718468,23.661528,4.113708,1.279752,4.036614,0.000000,1.917021,99998.000000,1.514793,1.374043,0.614233,0.107126,0.606017,0.000000,0.282627,4.999991,1305807.000000,,0
56.108627,20.204657,1.159486,1.279752,5.711084,0.000000,5.993796,99998.000000,1.749030,1.305452,0.064265,0.107126,0.756719,0.000000,0.777702,4.999991,1305823.000000,,0
17.179508,0.000000,1.677554,0.733930,3.043650,0.000000,1.126735,0.000000,1.235011,0.000000,0.224676,0.000000,0.483395,0.000000,0.051822,0.000000,1305858.000000,,0
15.027059,0.000000,0.959043,0.333044,6.266157,20.543867,11.662786,99998.000000,1.176874,0.000000,0.000000,0.000000,0.797001,1.312682,1.066802,4.999991,1305912.000000,,0
26.473898,0.000000,1.390766,0.564324,15.134990,27.149237,11.129395,99998.000000,1.422818,0.000000,0.143254,0.000000,1.179982,1.433758,1.046472,4.999991,1305933.000000,,0
33.705265,0.000000,0.826442,0.678423,52.688759,38.007080,101.488441,99998.000000,1.527698,0.000000,0.000000,0.000000,1.721718,1.579865,2.006417,4.999991,1306052.000000,,0
24.928944,0.000000,1.498697,2.121612,78.252953,80.636688,69.852341,99998.000000,1.396704,0.000000,0.175714,0.326666,1.893501,1.906533,1.844181,4.999991,1306071.000000,,0
60.487537,0.000000,2.806202,1.467860,106.262550,239.113098,84.713142,99998.000000,1.781666,0.000000,0.448119,0.166685,2.026380,2.378603,1.927951,4.999991,1306087.000000,,0
55.834175,205.404755,0.000000,0.308374,192.736755,1648.548218,182.647125,99998.000000,1.746900,2.312610,0.000000,0.000000,2.284965,3.217102,2.261613,4.999991,1306102.000000,,0
544.828796,3235.409424,92.367226,78.872787,12492.034180,5377.115234,12414.860352,99998.000000,2.736260,3.509929,1.965518,1.896927,4.096633,3.730549,4.093942,4.999991,1306142.000000,,1
10.953440,0.000000,0.000000,0.000000,37.970074,6.969250,23.473618,99998.000000,1.039551,0.000000,0.000000,0.000000,1.579441,0.843186,1.370580,4.999991,1306212.000000,,0
33.023758,213.548904,0.043172,2.747611,0.000000,0.000000,14.531721,0.000000,1.518826,2.329497,0.000000,0.438955,0.000000,0.000000,1.162317,0.000000,1306239.000000,,0
33.128605,462.896942,2.281967,0.148019,14.508991,70.966080,9.475480,99998.000000,1.520203,2.665484,0.358309,0.000000,1.161637,1.851051,0.976601,4.999991,1306278.000000,,0
116.210693,622.292297,2.571838,1.646716,2.315888,39.786396,13.268389,0.000000,2.065246,2.793994,0.410244,0.216619,0.364717,1.599735,1.122818,0.000000,1306298.000000,,0
22.616140,225.495316,1.205742,0.530403,2.500912,18.249565,0.059373,0.000000,1.354419,2.353137,0.081254,0.000000,0.398098,1.261253,0.000000,0.000000,1306372.000000,,0
20.457523,223.567978,0.135685,0.758600,2.161701,2.877128,0.320344,0.000000,1.310853,2.349410,0.000000,0.000000,0.334796,0.458959,0.000000,0.000000,1306402.000000,,0
15.097985,163.333313,2.013681,1.717642,0.000000,0.000000,2.533262,0.000000,1.178919,2.213075,0.303991,0.234933,0.000000,0.000000,0.403680,0.000000,1306444.000000,,0
239.822357,808.580994,2.442321,1.147151,6.207566,46.687805,1.761517,3931.253174,2.379890,2.907723,0.387803,0.059621,0.792921,1.669203,0.245887,3.594531,1306488.000000,,0
61.033356,715.004944,2.460824,1.079309,0.052424,78.021675,2.781816,99998.000000,1.785567,2.854309,0.391080,0.033146,0.000000,1.892215,0.444328,4.999991,1306536.000000,,0
40.927380,351.355011,2.519415,1.310589,2.972724,88.410789,2.019858,99998.000000,1.612014,2.545746,0.401300,0.117467,0.473155,1.946505,0.305321,4.999991,1306579.000000,,0
49.102371,512.529724,1.177988,2.072273,1.384599,0.000000,3.405623,99998.000000,1.691103,2.709719,0.071141,0.316447,0.141324,0.000000,0.532197,4.999991,1306597.000000,,0
12.236276,153.073715,0.000000,0.000000,0.000000,26.359798,1.796528,0.000000,1.087649,2.184901,0.000000,0.000000,0.000000,1.420942,0.254434,0.000000,1306629.000000,,0
51.325748,543.225281,2.201789,2.473158,2.553336,4.092121,2.745027,99998.000000,1.710335,2.734980,0.342776,0.393252,0.407108,0.611948,0.438547,4.999991,1306705.000000,,0
12.082088,238.903412,0.000000,0.000000,1.103979,4.588603,4.713001,0.000000,1.082142,2.378222,0.000000,0.000000,0.042961,0.661681,0.673298,0.000000,1306717.000000,,0
287.706665,1277.555908,1.680638,1.048471,2.972724,14.549080,1.445527,99998.000000,2.458950,3.106380,0.225474,0.020557,0.473155,1.162835,0.160026,4.999991,1306740.000000,,0
153.786057,485.550079,5.550730,2.488577,6.253822,47.199707,4.437393,11408.798828,2.186917,2.686234,0.744350,0.395951,0.796146,1.673939,0.647128,4.057240,1306791.000000,,0
35.407490,0.000000,1.911918,0.370049,1.600460,5.908443,0.935421,99998.000000,1.549095,0.000000,0.281469,0.000000,0.204245,0.771473,0.000000,4.999991,1307166.000000,,0
53.015636,170.530746,1.511032,1.168737,5.482887,23.680029,1.307572,0.000000,1.724404,2.231803,0.179274,0.067717,0.739009,1.374382,0.116465,0.000000,1307183.000000,,0
25.971249,0.000000,2.211041,1.751564,6.087300,0.952875,10.718246,99998.000000,1.414493,0.000000,0.344597,0.243426,0.784425,0.000000,1.030124,4.999991,1307220.000000,,0
17.040741,0.000000,2.800035,0.444058,5.393459,10.182506,7.197368,99998.000000,1.231488,0.000000,0.447163,0.000000,0.731867,1.007855,0.857174,4.999991,1307258.000000,,0
10.706741,22.252258,0.000000,0.635250,2.852458,43.274105,2.122306,99998.000000,1.029657,1.347374,0.000000,0.000000,0.455219,1.636228,0.326808,4.999991,1307293.000000,,0
44.257820,161.893204,2.281967,2.670518,6.266157,25.588863,5.513377,99998.000000,1.645990,2.209229,0.358309,0.426595,0.797001,1.408051,0.741418,4.999991,1307312.000000,,0
39.511944,120.080788,1.955090,1.310589,7.231368,20.818321,2.728845,99998.000000,1.596728,2.079473,0.291167,0.117467,0.859220,1.318446,0.435979,4.999991,1307333.000000,,0
45.324791,148.731796,0.826442,1.936588,16.349983,44.486015,19.511871,99998.000000,1.656336,2.172404,0.000000,0.287037,1.213517,1.648224,1.290299,4.999991,1307415.000000,,0
38.552902,0.000000,1.618963,1.153318,18.835476,6.278492,39.659641,99998.000000,1.586057,0.000000,0.209237,0.061949,1.274977,0.797855,1.598349,4.999991,1307453.000000,,0
32.388508,0.000000,1.689889,0.582827,36.647152,43.277191,68.683655,99998.000000,1.510391,0.000000,0.227858,0.000000,1.564040,1.636259,1.836853,4.999991,1307474.000000,,0
20.062805,0.000000,0.259034,0.567408,38.966122,51.680378,30.616461,99998.000000,1.302392,0.000000,0.000000,0.000000,1.590687,1.713326,1.485955,4.999991,1307508.000000,,0
