FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
736.042175,98.790657,56.077789,40.751606,88.407707,278.529449,90.202797,20271.275391,2.866903,1.994716,1.748791,1.610145,1.946490,2.444871,1.955220,4.306881,1905962.000000,,0
13.034964,85.163612,1.483278,0.000000,0.000000,0.000000,23.287737,0.000000,1.115110,1.930254,0.171223,0.000000,0.000000,0.000000,1.367127,0.000000,1906029.000000,,0
29.249262,0.000000,2.118529,1.292086,0.000000,61.412659,15.218007,0.000000,1.466115,0.000000,0.326034,0.111292,0.000000,1.788258,1.182358,0.000000,1906073.000000,,0
514.379944,1448.780518,3.367443,2.701355,15.548211,103.077049,4.020170,0.000000,2.711284,3.161003,0.527300,0.431582,1.191680,2.013162,0.604244,0.000000,1906161.000000,,0
13.463603,0.000000,0.000000,0.382384,0.000000,0.000000,6.486440,0.000000,1.129161,0.000000,0.000000,0.000000,0.000000,0.000000,0.812006,0.000000,1906211.000000,,0
36.039654,0.000000,3.759078,1.612795,0.314541,1.480195,6.931546,0.000000,1.556781,0.000000,0.575081,0.207579,0.000000,0.170319,0.840830,0.000000,1906257.000000,,0
15.255256,0.000000,2.944971,1.733061,24.087084,0.000000,26.884134,99998.000000,1.183419,0.000000,0.469081,0.238814,1.381784,0.000000,1.429496,4.999991,1906314.000000,,0
812.478821,1744.976685,12.634078,7.854282,12578.841797,5873.125488,17759.000000,66013.640625,2.909812,3.241790,1.101544,0.895106,4.099641,3.768869,4.249419,4.819633,1906506.000000,,1
109.586823,258.716431,0.403970,0.000000,811.969971,331.566681,261.230255,99998.000000,2.039758,2.412824,0.000000,0.000000,2.909540,2.520571,2.417023,4.999991,1906558.000000,,0
198.272064,311.540863,2.679769,1.677554,0.000000,0.000000,42.643490,0.000000,2.297261,2.493515,0.428097,0.224676,0.000000,0.000000,1.629853,0.000000,1906775.000000,,0
15.384772,0.000000,1.008383,1.717642,0.000000,1.594293,2.586815,99998.000000,1.187091,0.000000,0.003625,0.234933,0.000000,0.202568,0.412765,4.999991,1907178.000000,,0
89.305077,98.457611,3.398280,2.500912,16.269806,27.704309,16.294918,99998.000000,1.950876,1.993249,0.531259,0.398098,1.211382,1.442547,1.212052,4.999991,1907208.000000,,0
17.978197,71.111015,2.405316,1.622047,262.645111,355.903534,256.807709,99998.000000,1.254746,1.851937,0.381172,0.210063,2.419369,2.551332,2.409608,4.999991,1907480.000000,,0
831.277283,3500.074219,25.191061,12.501477,15653.720703,8418.236328,23096.171875,72774.468750,2.919746,3.544077,1.401246,1.096961,4.194618,3.925221,4.363540,4.861979,1907535.000000,,1
14.354804,0.000000,0.000000,0.030837,426.114105,115.917740,2127.547607,99998.000000,1.156997,0.000000,0.000000,0.000000,2.629526,2.064150,3.327879,4.999991,1907591.000000,,0
39.141895,101.195969,3.259512,1.733061,348.326782,4.502259,508.386353,99998.000000,1.592642,2.005163,0.513153,0.238814,2.541987,0.653430,2.706194,4.999991,1907621.000000,,0
26.930290,342.248749,1.319840,0.952875,178.600891,0.000000,426.279388,99998.000000,1.430241,2.534342,0.120521,0.000000,2.251884,0.000000,2.629694,4.999991,1907640.000000,,0
23.914394,542.417297,1.196491,0.980629,115.004951,20.315670,134.845383,99998.000000,1.378659,2.734334,0.077909,0.000000,2.060717,1.307831,2.129836,4.999991,1907676.000000,,0
19.871613,367.495300,3.435285,0.743181,88.469383,0.000000,106.969604,99998.000000,1.298233,2.565252,0.535963,0.000000,1.946793,0.000000,2.029260,4.999991,1907697.000000,,0
1338.321045,2266.520264,39.499611,37.081959,17209.214844,6802.708984,21323.355469,47895.632812,3.126560,3.355360,1.596593,1.569163,4.235761,3.832682,4.328856,4.680296,1907829.000000,,1
41.112404,203.532928,2.957305,0.789437,0.000000,2.417651,26.634569,0.000000,1.613973,2.308635,0.470896,0.000000,0.000000,0.383394,1.425446,0.000000,1907908.000000,,0
14.151278,129.116135,2.772281,0.801772,0.000000,1.578874,32.750992,0.000000,1.150796,2.110981,0.442837,0.000000,0.000000,0.198348,1.515224,0.000000,1908130.000000,,0
112.559547,286.220306,2.615010,2.414567,0.000000,2.479326,41.716595,0.000000,2.051382,2.456700,0.417473,0.382839,0.000000,0.394334,1.620309,0.000000,1908160.000000,,0
124.037224,278.529449,3.256428,2.343642,0.000000,71.422470,28.524956,0.000000,2.093552,2.444871,0.512742,0.369891,0.000000,1.853835,1.455225,0.000000,1908222.000000,,0
589.302490,541.695740,5.094337,2.473158,458.006134,2883.406738,527.500977,99998.000000,2.770338,2.733755,0.707088,0.393252,2.660871,3.459906,2.722223,4.999991,1908483.000000,,0
10.848593,0.000000,3.102241,1.850243,0.000000,0.000000,13.630449,0.000000,1.035373,0.000000,0.491676,0.267229,0.000000,0.000000,1.134510,0.000000,1908808.000000,,0
15.575964,52.657925,1.134816,0.339211,0.000000,2.994310,19.645588,0.000000,1.192455,1.721464,0.054925,0.000000,0.000000,0.476297,1.293265,0.000000,1908838.000000,,0
27.914003,0.000000,11.949488,9.655186,11.311153,7.693928,7.641504,99998.000000,1.445822,0.000000,1.077349,0.984761,1.053507,0.886148,0.883179,4.999991,1908925.000000,,0
16.763205,0.000000,1.437022,0.653753,0.000000,0.000000,11.342830,0.000000,1.224357,0.000000,0.157463,0.000000,0.000000,0.000000,1.054721,0.000000,1908980.000000,,0
22.486624,0.000000,3.065236,3.222507,0.000000,0.000000,43.588760,0.000000,1.351924,0.000000,0.486464,0.508194,0.000000,0.000000,1.639374,0.000000,1909014.000000,,0
21.786613,0.000000,1.239663,0.974461,0.000000,77.799644,18.466272,0.000000,1.338190,0.000000,0.093304,0.000000,0.000000,1.890978,1.266379,0.000000,1909067.000000,,0
19.883947,180.596069,2.429986,0.437891,0.000000,22.838169,31.656906,0.000000,1.298503,2.256708,0.385604,0.000000,0.000000,1.358661,1.500468,0.000000,1909301.000000,,0
14.641592,0.000000,0.120266,2.713690,0.000000,0.000000,19.104826,0.000000,1.165588,0.000000,0.000000,0.433560,0.000000,0.000000,1.281143,0.000000,1909322.000000,,0
174.770889,128.780014,3.290349,2.325139,11.126129,117.422607,1.608788,0.000000,2.242469,2.109848,0.517242,0.366449,1.046344,2.069752,0.206499,0.000000,1909368.000000,,0
29.425035,0.000000,0.811023,0.777102,0.000000,0.000000,19.723783,0.000000,1.468717,0.000000,0.000000,0.000000,0.000000,0.000000,1.294990,0.000000,1909510.000000,,0
12.260945,0.000000,1.902667,2.701355,0.000000,0.000000,23.678513,0.000000,1.088524,0.000000,0.279363,0.431582,0.000000,0.000000,1.374354,0.000000,1909531.000000,,0
44.911572,0.000000,0.678423,1.659051,0.000000,0.000000,34.979042,0.000000,1.652358,0.000000,0.000000,0.219860,0.000000,0.000000,1.543808,0.000000,1909586.000000,,0
13.343338,0.000000,0.780186,1.033052,0.000000,0.000000,80.274109,0.000000,1.125265,0.000000,0.000000,0.014122,0.000000,0.000000,1.904575,0.000000,1909605.000000,,0
18.613447,0.000000,3.028231,1.822490,0.000000,6.105803,78.670837,0.000000,1.269827,0.000000,0.481189,0.260665,0.000000,0.785743,1.895814,0.000000,1909621.000000,,0
247.244919,1678.139771,2.722941,2.673601,3.953353,42.712864,16.324226,0.000000,2.393127,3.224828,0.435038,0.427097,0.596966,1.630559,1.212833,0.000000,1909670.000000,,0
466.107117,2486.344482,28.148367,21.897629,104.070015,1038.032715,162.354294,67529.640625,2.668486,3.395561,1.449453,1.340397,2.017326,3.016211,2.210464,4.829494,1909789.000000,,0
10.830091,0.000000,1.082392,0.817191,0.000000,0.000000,34.257057,0.000000,1.034632,0.000000,0.034385,0.000000,0.000000,0.000000,1.534750,0.000000,1909856.000000,,0
13.691800,0.000000,2.109277,0.709260,0.000000,14.789611,26.707911,0.000000,1.136461,0.000000,0.324134,0.000000,0.000000,1.169957,1.426640,0.000000,1909894.000000,,0
11.727458,0.000000,2.818537,1.603544,5.945448,46.749481,1.595319,0.000000,1.069204,0.000000,0.450024,0.205081,0.774185,1.669777,0.202848,0.000000,1910018.000000,,0
40.353806,231.958832,2.207957,1.495613,2.408400,31.781012,8.391050,99998.000000,1.605885,2.365411,0.343991,0.174819,0.381729,1.502168,0.923816,4.999991,1910065.000000,,0
24.043911,0.000000,1.045387,1.066974,10.592643,32.326832,9.138031,99998.000000,1.381005,0.000000,0.019277,0.028154,1.025004,1.509563,0.960853,4.999991,1910139.000000,,0
16.386988,0.000000,3.755994,2.408400,22.067234,26.039089,22.923347,99998.000000,1.214499,0.000000,0.574725,0.381729,1.343748,1.415626,1.360278,4.999991,1910175.000000,,0
17.635902,0.000000,2.096942,0.598245,30.202137,1.970509,18.648853,99998.000000,1.246398,0.000000,0.321587,0.000000,1.480038,0.294578,1.270652,4.999991,1910203.000000,,0
24.993702,205.703873,0.946708,1.218077,46.789570,0.000000,75.805656,99998.000000,1.397831,2.313242,0.000000,0.085675,1.670149,0.000000,1.879702,4.999991,1910238.000000,,0
21.361059,0.000000,1.911918,1.622047,66.158531,13.765810,132.739899,99998.000000,1.329623,0.000000,0.281469,0.210063,1.820586,1.138802,2.123002,4.999991,1910260.000000,,0
863.304993,2152.733398,32.884991,24.552729,19303.738281,8025.100098,28171.875000,71719.117188,2.936164,3.332990,1.516998,1.390100,4.285641,3.904450,4.449816,4.855635,1910419.000000,,1
32.123306,172.254562,2.053770,1.366096,507.305847,266.539886,1856.961182,99998.000000,1.506820,2.236171,0.312552,0.135481,2.705270,2.425762,3.268803,4.999991,1910472.000000,,0
26.285789,56.342991,3.549383,2.281967,206.271286,48.649063,1856.961182,99998.000000,1.419721,1.750840,0.550153,0.358309,2.314439,1.687074,3.268803,4.999991,1910524.000000,,0
1414.103882,5230.384766,66.778366,39.330006,19791.218750,9955.394531,15976.308594,99998.000000,3.150481,3.718534,1.824636,1.594724,4.296473,3.998059,4.203476,4.999991,1911037.000000,,1
52.728848,565.656372,0.826442,1.486362,0.000000,0.000000,17.146477,0.000000,1.722048,2.752553,0.000000,0.172125,0.000000,0.000000,1.234175,0.000000,1911186.000000,,0
30.670866,220.086441,1.406185,1.588125,0.000000,18.271152,18.682810,0.000000,1.486726,2.342593,0.148042,0.200885,0.000000,1.261766,1.271442,0.000000,1911236.000000,,0
15.788742,224.175476,0.918954,0.826442,0.000000,60.092815,18.149614,0.000000,1.198348,2.350588,0.000000,0.000000,0.000000,1.778823,1.258867,0.000000,1911265.000000,,0
14.154361,217.570099,0.588994,0.774018,0.000000,43.613316,28.906279,0.000000,1.150890,2.337599,0.000000,0.000000,0.000000,1.639619,1.460992,0.000000,1911282.000000,,0
197.735489,214.378433,3.780664,1.927337,0.000000,13.408096,33.362976,0.000000,2.296085,2.331181,0.577568,0.284958,0.000000,1.127367,1.523265,0.000000,1911345.000000,,0
15.387856,17.688326,2.479326,0.000000,0.000000,66.540916,6.833366,0.000000,1.187178,1.247687,0.394334,0.000000,0.000000,1.823089,0.834635,0.000000,1911434.000000,,0
36.986362,174.342255,4.101373,1.150235,0.000000,31.731672,12.328505,0.000000,1.568042,2.241403,0.612929,0.060786,0.000000,1.501493,1.090910,0.000000,1911447.000000,,0
17.278189,79.807159,0.000000,1.526451,0.000000,0.000000,18.453077,0.000000,1.237498,1.902042,0.000000,0.183683,0.000000,0.000000,1.266069,0.000000,1911462.000000,,0
254.732239,839.566406,2.636597,1.359929,0.000000,0.000000,25.567148,0.000000,2.406084,2.924055,0.421044,0.133516,0.000000,0.000000,1.407682,0.000000,1911527.000000,,0
14.478153,396.547211,0.148019,1.375347,0.000000,0.000000,8.026073,0.000000,1.160713,2.598295,0.000000,0.138412,0.000000,0.000000,0.904503,0.000000,1911580.000000,,0
11.394415,0.000000,0.203527,1.282835,0.000000,18.983496,20.718966,0.000000,1.056692,0.000000,0.000000,0.108171,0.000000,1.278376,1.316368,0.000000,1911667.000000,,0
39.308418,64.456306,0.052424,0.894284,0.000000,0.000000,12.557655,0.000000,1.594486,1.809265,0.000000,0.000000,0.000000,0.000000,1.098909,0.000000,1911703.000000,,0
278.634308,2308.397461,1.856411,0.783270,0.000000,40.662178,10.701365,0.000000,2.445035,3.363311,0.268674,0.000000,0.000000,1.609191,1.029439,0.000000,1911811.000000,,0
72.310593,511.638519,2.130863,1.319840,0.000000,55.544304,20.086233,0.000000,1.859202,2.708963,0.328556,0.120521,0.000000,1.744640,1.302899,0.000000,1911826.000000,,0
13.241574,0.000000,0.918954,1.504864,0.000000,57.289700,44.642540,0.000000,1.121940,0.000000,0.000000,0.177497,0.000000,1.758077,1.649749,0.000000,1911839.000000,,0
14.166696,781.055542,1.640549,0.570492,0.000000,40.985973,1253.308594,0.000000,1.151269,2.892682,0.214989,0.000000,0.000000,1.612635,3.098058,0.000000,1911855.000000,,0
1989.437012,14386.291992,137.281876,100.326355,529.770874,3987.166260,525.396790,21619.335938,3.298730,4.157949,2.137613,2.001415,2.724088,3.600664,2.720487,4.334842,1911911.000000,,0
30.751043,0.000000,1.304422,1.045387,0.000000,21.919214,20.674921,0.000000,1.487860,0.000000,0.115418,0.019277,0.000000,1.340825,1.315444,0.000000,1911984.000000,,0
1539.494873,8357.381836,15.190497,9.941974,405.135437,3795.292969,403.499023,19345.162109,3.187378,3.922070,1.181572,0.997473,2.607600,3.579245,2.605843,4.286572,1912224.000000,,0
23.606020,159.074661,1.720726,1.652884,11.884729,46.434937,4.264015,99998.000000,1.373023,2.201601,0.235712,0.218242,1.074989,1.666845,0.629819,4.999991,1912328.000000,,0
44.316410,223.108505,1.745396,1.356845,0.000000,0.000000,45.549633,0.000000,1.646565,2.348516,0.241894,0.132530,0.000000,0.000000,1.658485,0.000000,1912368.000000,,0
11.147716,0.000000,2.195622,2.183287,3.361275,14.894458,0.100896,0.000000,1.047186,0.000000,0.341558,0.339111,0.526504,1.173025,0.000000,0.000000,1912574.000000,,0
39.385509,0.000000,1.168737,0.706176,0.000000,41.756905,13.864450,0.000000,1.595336,0.000000,0.067717,0.000000,0.000000,1.620728,1.141903,0.000000,1912591.000000,,0
28.469076,42.888638,1.982844,1.677554,0.000000,18.033705,14.255615,0.000000,1.454373,1.632342,0.297289,0.224676,0.000000,1.256085,1.153986,0.000000,1912613.000000,,0
21.555334,67.885422,0.635250,1.683721,0.000000,30.066452,8.272297,0.000000,1.333555,1.831776,0.000000,0.226270,0.000000,1.478082,0.917626,0.000000,1912796.000000,,0
419.755432,4464.427246,155.142899,117.077225,296.757446,1375.335205,224.022858,99998.000000,2.622996,3.649766,2.190732,2.068472,2.472402,3.138409,2.350292,4.999991,1912843.000000,,0
548.479919,6301.802246,30.541349,21.919214,228.363190,379.540405,330.626099,65744.789062,2.739161,3.799465,1.484888,1.340825,2.358626,2.579258,2.519337,4.817862,1912936.000000,,0
20.334173,481.069427,3.493876,1.335259,0.000000,25.746136,48.385193,0.000000,1.308226,2.682208,0.543307,0.125565,0.000000,1.410712,1.684713,0.000000,1913075.000000,,0
24.688412,4.927814,0.000000,0.925122,0.000000,0.000000,28.283110,0.000000,1.392493,0.692654,0.000000,0.000000,0.000000,0.000000,1.451527,0.000000,1913102.000000,,0
23.831133,50.894024,2.429986,1.011466,1.754647,239.612671,31.343948,34854.402344,1.377145,1.706667,0.385604,0.004951,0.244190,2.379510,1.496154,4.542258,1913117.000000,,0
14.447316,0.000000,2.941887,0.801772,15.060980,109.167435,71.281570,20981.396484,1.159787,0.000000,0.468626,0.000000,1.177853,2.038093,1.852977,4.321835,1913144.000000,,0
44.523022,2.581089,3.561718,1.671386,0.000000,85.135857,42.032635,0.000000,1.648585,0.411803,0.551660,0.223077,0.000000,1.930112,1.623587,0.000000,1913189.000000,,0
44.017288,14.064933,0.724679,1.060806,0.000000,0.000000,17.669582,0.000000,1.643623,1.148138,0.000000,0.025636,0.000000,0.000000,1.247226,0.000000,1913213.000000,,0
11.675035,89.514771,1.341426,1.335259,0.000000,0.000000,15.202485,0.000000,1.067258,1.951895,0.127567,0.125565,0.000000,0.000000,1.181915,0.000000,1913237.000000,,0
13.334086,122.239403,0.000000,1.057722,0.000000,19.553988,11.964310,0.000000,1.124963,2.087211,0.000000,0.024372,0.000000,1.291235,1.077888,0.000000,1913289.000000,,0
30.627693,0.000000,1.603544,1.557288,0.000000,0.000000,10.976694,0.000000,1.486114,0.000000,0.205081,0.192369,0.000000,0.000000,1.040472,0.000000,1913315.000000,,0
19.501564,12.436718,2.880212,1.103979,0.000000,3.419866,61.886810,0.000000,1.290069,1.094706,0.459424,0.042961,0.000000,0.534009,1.791598,0.000000,1913347.000000,,0
101.263817,303.162354,2.861710,2.584173,0.000000,30.973072,42.746937,0.000000,2.005454,2.481675,0.456626,0.412322,0.000000,1.490984,1.630905,0.000000,1913485.000000,,0
97.399887,0.000000,1.862578,1.273584,0.000000,58.575619,26.295809,0.000000,1.988558,0.000000,0.270115,0.105028,0.000000,1.767717,1.419887,0.000000,1913579.000000,,0
12.914698,18.326660,0.382384,0.107931,0.000000,0.000000,84.629898,0.000000,1.111084,1.263083,0.000000,0.000000,0.000000,0.000000,1.927524,0.000000,1913650.000000,,0
50.616489,0.000000,2.399149,2.362144,0.000000,88.062325,30.107857,0.000000,1.704292,0.000000,0.380057,0.373306,0.000000,1.944790,1.478680,0.000000,1913663.000000,,0
13.556115,0.000000,1.073141,2.263464,0.000000,142.120270,84.629898,0.000000,1.132135,0.000000,0.030657,0.354774,0.000000,2.152656,1.927524,0.000000,1913687.000000,,0
17.003735,0.000000,0.456393,1.199574,0.000000,6.170561,21.598312,0.000000,1.230544,0.000000,0.000000,0.079027,0.000000,0.790325,1.334420,0.000000,1913750.000000,,0
2216.295410,8602.447266,121.610321,88.386124,239.501648,2170.828613,235.035202,19439.259766,3.345628,3.934622,2.084970,1.946384,2.379308,3.336626,2.371133,4.288680,1913886.000000,,0
198.660614,197.383957,3.200921,1.538786,0.548905,38.454224,15.918437,0.000000,2.298112,2.295312,0.505275,0.187178,0.000000,1.584944,1.201900,0.000000,1914038.000000,,0
13.207653,12.026581,0.370049,0.521152,47.199707,0.000000,25.936834,99998.000000,1.120826,1.080142,0.000000,0.000000,1.673939,0.000000,1.413917,4.999991,1914169.000000,,0
1117.460571,1985.255493,34.753735,26.865532,11356.105469,8289.028320,14268.751953,48486.585938,3.048232,3.297817,1.541001,1.429195,4.055229,3.918504,4.154386,4.685622,1914248.000000,,1
12.933200,0.000000,0.780186,0.280620,36.684155,0.000000,28.559546,99998.000000,1.111706,0.000000,0.000000,0.000000,1.564479,0.000000,1.455751,4.999991,1914309.000000,,0
29.881428,120.765373,3.228674,1.850243,2.183287,12.075921,13.575748,0.000000,1.475401,2.081942,0.509024,0.267229,0.339111,1.081920,1.132764,0.000000,1914472.000000,,0
28.620180,62.451878,2.260381,3.228674,0.000000,52.324879,29.722744,0.000000,1.456672,1.795545,0.354182,0.509024,0.000000,1.718708,1.473089,0.000000,1914489.000000,,0
29.409616,109.836609,3.089906,2.084607,5.957783,6.688629,9.362639,0.000000,1.468489,2.040747,0.489945,0.319024,0.775085,0.825337,0.971398,0.000000,1914538.000000,,0
19.563238,161.227112,0.067842,1.862578,5.032661,35.768288,1.288285,0.000000,1.291441,2.207438,0.000000,0.270115,0.701798,1.553498,0.110012,0.000000,1914571.000000,,0
16.066278,26.726765,2.664350,0.000000,8.020804,6.734885,10.667215,64384.511719,1.205915,1.426946,0.425591,0.000000,0.904218,0.828330,1.028051,4.808782,1914585.000000,,0
15.088734,0.000000,1.393850,0.764767,5.436631,11.656532,10.667215,0.000000,1.178653,0.000000,0.144216,0.000000,0.735330,1.066569,1.028051,0.000000,1914603.000000,,0
13.081220,249.758163,1.998263,0.000000,0.000000,0.000000,19.342125,0.000000,1.116648,2.397520,0.300653,0.000000,0.000000,0.000000,1.286504,0.000000,1914782.000000,,0
36.119831,0.000000,1.881081,2.473158,5.288612,126.948273,7.446503,0.000000,1.557746,0.000000,0.274407,0.393252,0.723342,2.103627,0.871952,0.000000,1914942.000000,,0
43.107582,31.972204,0.965210,0.521152,15.915175,95.497223,15.237769,99998.000000,1.634554,1.504773,0.000000,0.000000,1.201811,1.979991,1.182921,4.999991,1914969.000000,,0
18.736797,94.528931,0.354630,0.000000,8.949010,6.753388,4.274880,99998.000000,1.272695,1.975565,0.000000,0.000000,0.951775,0.829522,0.630924,4.999991,1914983.000000,,0
