FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
24.984451,0.000000,0.000000,0.000000,0.000000,22.949184,8.339819,0.000000,1.397670,0.000000,0.000000,0.000000,0.000000,1.360767,0.921157,0.000000,1277291.000000,,0
13.038048,0.000000,1.205742,1.258165,0.000000,17.790089,3.172399,0.000000,1.115213,0.000000,0.081254,0.099738,0.000000,1.250178,0.501388,0.000000,1277441.000000,,0
27.383600,0.000000,0.345379,1.603544,0.000000,0.000000,0.530673,0.000000,1.437491,0.000000,0.000000,0.205081,0.000000,0.000000,0.000000,0.000000,1277458.000000,,0
33.948879,0.000000,1.551121,0.000000,0.000000,0.000000,4.748508,0.000000,1.530825,0.000000,0.190646,0.000000,0.000000,0.000000,0.676557,0.000000,1277514.000000,,0
14.586084,0.000000,3.114576,1.840992,0.000000,0.000000,1.801379,0.000000,1.163939,0.000000,0.493399,0.265052,0.000000,0.000000,0.255605,0.000000,1277649.000000,,0
74.814583,0.000000,3.231758,1.400017,0.000000,0.000000,9.983278,0.000000,1.873986,0.000000,0.509439,0.146133,0.000000,0.000000,0.999273,0.000000,1277724.000000,,0
86.677727,156.086517,1.581958,1.890332,0.000000,21.629343,7.889863,0.000000,1.937907,2.193365,0.199195,0.276538,0.000000,1.335043,0.897069,0.000000,1277857.000000,,0
13.944667,0.000000,0.536571,1.881081,0.000000,0.000000,8.678015,0.000000,1.144408,0.000000,0.000000,0.274407,0.000000,0.000000,0.938420,0.000000,1278017.000000,,0
270.743011,237.737762,2.309720,1.344510,4.036614,72.890335,3.140084,0.000000,2.432557,2.376098,0.363559,0.128564,0.606017,1.862670,0.496941,0.000000,1278065.000000,,0
54.609928,131.777405,3.947186,1.942755,3.796082,30.337822,19.092258,0.000000,1.737272,2.119841,0.596288,0.288418,0.579336,1.481984,1.280857,0.000000,1278335.000000,,0
247.143158,1178.962646,0.440975,1.322924,0.000000,78.515076,10.050879,0.000000,2.392949,3.071500,0.000000,0.121535,0.000000,1.894953,1.002204,0.000000,1278463.000000,,0
18.372915,0.000000,0.730846,0.231280,0.000000,41.038395,3.541251,0.000000,1.264178,0.000000,0.000000,0.000000,0.000000,1.613190,0.549157,0.000000,1278575.000000,,0
24.182680,127.820969,0.934373,0.706176,0.000000,5.094337,3.538728,0.000000,1.383504,2.106602,0.000000,0.000000,0.000000,0.707088,0.548847,0.000000,1278586.000000,,0
33.409225,0.000000,1.637465,1.511032,0.000000,0.502649,8.783174,0.000000,1.523866,0.000000,0.214172,0.179274,0.000000,0.000000,0.943651,0.000000,1278685.000000,,0
74.589470,38.343208,2.559503,2.026016,0.000000,28.860710,10.384318,0.000000,1.872678,1.583688,0.408156,0.306643,0.000000,1.460307,1.016378,0.000000,1278825.000000,,0
23.334652,0.000000,0.693841,1.091644,0.000000,0.000000,26.360209,0.000000,1.368001,0.000000,0.000000,0.038081,0.000000,0.000000,1.420949,0.000000,1278844.000000,,0
17.580395,0.000000,3.879343,0.524236,0.000000,0.000000,3.485758,0.000000,1.245029,0.000000,0.588758,0.000000,0.000000,0.000000,0.542297,0.000000,1279010.000000,,0
505.215088,0.000000,40.711517,31.309200,18.631950,85.000175,25.862341,52433.753906,2.703476,0.000000,1.609717,1.495672,1.270258,1.929420,1.412668,4.719611,1279126.000000,,0
12.449054,0.000000,0.086345,0.000000,0.000000,2.056854,2.648322,0.000000,1.095136,0.000000,0.000000,0.000000,0.000000,0.313203,0.422971,0.000000,1279264.000000,,0
27.725895,0.000000,1.202658,0.635250,0.000000,0.000000,3.679400,0.000000,1.442886,0.000000,0.080142,0.000000,0.000000,0.000000,0.565777,0.000000,1279538.000000,,0
447.219208,0.000000,2.331306,2.457740,11.977242,248.388992,6.122593,0.000000,2.650521,0.000000,0.367599,0.390536,1.078357,2.395132,0.786935,0.000000,1279636.000000,,0
10.857844,0.000000,0.000000,1.964342,0.000000,10.938022,5.472242,0.000000,1.035744,0.000000,0.000000,0.293217,0.000000,1.038939,0.738165,0.000000,1279678.000000,,0
18.718294,0.000000,0.225113,0.360797,0.000000,0.000000,4.457269,0.000000,1.272266,0.000000,0.000000,0.000000,0.000000,0.000000,0.649069,0.000000,1279689.000000,,0
11.477675,0.000000,0.555073,0.000000,0.000000,10.543303,6.534947,0.000000,1.059854,0.000000,0.000000,0.000000,0.000000,1.022977,0.815242,0.000000,1279711.000000,,0
248.028198,267.878204,1.803987,1.140983,0.000000,33.310547,11.058737,0.000000,2.394501,2.427937,0.256233,0.057279,0.000000,1.522582,1.043705,0.000000,1279735.000000,,0
11.604109,0.000000,2.041435,1.245830,0.000000,0.000000,3.494878,0.000000,1.064612,0.000000,0.309936,0.095459,0.000000,0.000000,0.543432,0.000000,1279776.000000,,0
561.767761,1342.080078,2.599592,2.161701,0.000000,26.745266,5.672378,0.000000,2.749557,3.127779,0.414905,0.334796,0.000000,1.427247,0.753765,0.000000,1279942.000000,,0
27.331177,0.000000,1.202658,1.122481,0.000000,0.000000,8.538701,0.000000,1.436658,0.000000,0.080142,0.050179,0.000000,0.000000,0.931392,0.000000,1280011.000000,,0
23.599854,0.000000,0.015419,0.000000,0.000000,2.349809,7.057084,0.000000,1.372909,0.000000,0.000000,0.000000,0.000000,0.371033,0.848625,0.000000,1280186.000000,,0
49.521759,0.000000,3.274930,1.800903,0.000000,40.800949,4.852703,0.000000,1.694796,0.000000,0.515202,0.255490,0.000000,1.610670,0.685984,0.000000,1280207.000000,,0
53.613880,0.000000,1.739229,1.862578,0.000000,53.345596,9.025911,0.000000,1.729277,0.000000,0.240357,0.270115,0.000000,1.727099,0.955491,0.000000,1280225.000000,,0
55.602894,0.000000,0.376216,1.766982,0.000000,0.000000,6.777098,0.000000,1.745097,0.000000,0.000000,0.247232,0.000000,0.000000,0.831044,0.000000,1280243.000000,,0
43.480717,0.000000,0.761683,1.002215,0.000000,35.974895,19.346006,0.000000,1.638297,0.000000,0.000000,0.000961,0.000000,1.556000,1.286591,0.000000,1280273.000000,,0
11.548601,0.000000,1.495613,0.447142,0.000000,0.000000,3.931058,0.000000,1.062529,0.000000,0.174819,0.000000,0.000000,0.000000,0.594509,0.000000,1280293.000000,,0
103.407013,269.919647,3.574053,1.751564,0.000000,31.725504,9.620346,0.000000,2.014550,2.431235,0.553161,0.243426,0.000000,1.501409,0.983191,0.000000,1280352.000000,,0
18.983496,0.000000,0.012335,0.487231,0.000000,6.152059,5.082047,0.000000,1.278376,0.000000,0.000000,0.000000,0.000000,0.789020,0.706039,0.000000,1280676.000000,,0
12.695752,0.000000,0.422472,2.103110,0.000000,0.000000,12.927864,0.000000,1.103658,0.000000,0.000000,0.322862,0.000000,0.000000,1.111527,0.000000,1280732.000000,,0
39.422516,0.000000,1.828657,0.770935,0.000000,0.000000,5.840318,0.000000,1.595744,0.000000,0.262132,0.000000,0.000000,0.000000,0.766437,0.000000,1280793.000000,,0
23.300730,0.000000,2.972724,1.930420,0.000000,17.170258,16.715147,0.000000,1.367370,0.000000,0.473155,0.285652,0.000000,1.234777,1.223110,0.000000,1280826.000000,,0
42.188629,0.000000,0.314541,0.481063,0.000000,0.000000,8.900180,0.000000,1.625195,0.000000,0.000000,0.000000,0.000000,0.000000,0.949399,0.000000,1280953.000000,,0
435.106293,83.421303,2.584173,1.958174,5.741921,42.009773,0.220985,0.000000,2.638595,1.921277,0.412322,0.291851,0.759057,1.623350,0.000000,0.000000,1281001.000000,,0
16.562761,0.000000,2.303553,0.000000,0.000000,3.410615,11.275169,0.000000,1.219133,0.000000,0.362398,0.000000,0.000000,0.532833,1.052123,0.000000,1281038.000000,,0
63.444839,148.679382,1.831741,2.164785,0.000000,19.800686,8.016953,0.000000,1.802396,2.172251,0.262864,0.335415,0.000000,1.296680,0.904009,0.000000,1281066.000000,,0
61.887554,97.430725,2.719858,2.343642,2.981975,80.467079,3.047249,0.000000,1.791603,1.988696,0.434546,0.369891,0.474504,1.905618,0.483908,0.000000,1281101.000000,,0
466.705353,689.598022,2.374479,1.122481,22.354023,275.236023,16.775482,3106.174072,2.669043,2.838596,0.375568,0.050179,1.349356,2.439705,1.224675,3.492226,1281195.000000,,0
303.791443,567.691650,2.519415,1.856411,3.157748,140.137421,4.961508,0.000000,2.482576,2.754112,0.401300,0.268674,0.499378,2.146554,0.695614,0.000000,1281302.000000,,0
25.937326,0.000000,1.711475,1.418520,0.000000,0.000000,4.078909,0.000000,1.413925,0.000000,0.233371,0.151835,0.000000,0.000000,0.610544,0.000000,1281565.000000,,0
33.609669,0.000000,0.669171,0.403970,4.196969,30.976156,0.169001,99998.000000,1.526464,0.000000,0.000000,0.000000,0.622936,1.491027,0.000000,4.999991,1281629.000000,,0
1121.216553,1425.600098,60.842167,65.295082,9225.199219,3885.782227,11155.556641,44507.281250,3.049690,3.153998,1.784205,1.814880,3.964976,3.589478,4.047491,4.648431,1281835.000000,,1
720.083862,965.962646,1.831741,2.362144,12.775929,0.000000,14.277565,99998.000000,2.857383,2.984960,0.262864,0.373306,1.106393,0.000000,1.154654,4.999991,1281931.000000,,0
49.302814,0.000000,0.000000,0.835693,3.003561,25.203398,1.083854,99998.000000,1.692872,0.000000,0.000000,0.000000,0.477637,1.401459,0.034971,4.999991,1282153.000000,,0
41.226501,203.724121,4.551599,2.121612,55.757080,17.392286,215.618729,99998.000000,1.615176,2.309042,0.658164,0.326666,1.746300,1.240357,2.333687,4.999991,1282314.000000,,0
761.424438,2090.485107,120.497093,109.956871,17520.250000,7741.044434,25896.013672,70120.890625,2.881627,3.320247,2.080976,2.041222,4.243540,3.888800,4.413233,4.845848,1282470.000000,,1
104.470901,0.000000,2.306637,0.000000,445.017426,2978.068359,608.572205,99998.000000,2.018995,0.000000,0.362979,0.000000,2.648377,3.473935,2.784312,4.999991,1282521.000000,,0
216.993439,212.888992,6.213734,2.861710,7085.691406,7392.890625,4033.068359,99998.000000,2.336447,2.328153,0.793353,0.456626,3.850382,3.868814,3.605636,4.999991,1282545.000000,,1
181.064804,1874.675659,20.007298,16.479500,14952.808594,2869.311035,13934.515625,99998.000000,2.257834,3.272926,1.301188,1.216944,4.174723,3.457778,4.144092,4.999991,1282571.000000,,1
1959.743774,6568.847656,3.681984,1.714559,1130.347534,334.412964,19.581810,99998.000000,3.292199,3.817489,0.566082,0.234152,3.053212,2.524283,1.291853,4.999991,1282779.000000,,0
26.921040,68.940063,0.777102,1.557288,0.000000,28.191540,18.774586,0.000000,1.430092,1.838472,0.000000,0.192369,0.000000,1.450119,1.273570,0.000000,1282851.000000,,0
77.148979,241.321060,3.703570,2.189455,2.161701,15.548211,12.983931,0.000000,1.887330,2.382595,0.568621,0.340336,0.334796,1.191680,1.113406,0.000000,1282905.000000,,0
16.753952,291.231384,1.412352,0.940540,0.000000,0.000000,5.412481,0.000000,1.224117,2.464238,0.149943,0.000000,0.000000,0.000000,0.733396,0.000000,1282962.000000,,0
31.870440,283.605286,0.000000,1.443190,0.000000,0.949792,9.915154,0.000000,1.503388,2.452714,0.000000,0.159323,0.000000,0.000000,0.996299,0.000000,1282982.000000,,0
88.235016,711.597412,2.975808,2.130863,0.000000,25.872568,29.652119,0.000000,1.945641,2.852234,0.473605,0.328556,0.000000,1.412840,1.472056,0.000000,1283029.000000,,0
11.036701,479.077332,2.608843,0.672255,0.000000,0.000000,5.084376,0.000000,1.042839,2.680406,0.416448,0.000000,0.000000,0.000000,0.706238,0.000000,1283050.000000,,0
15.107236,132.520584,2.232627,1.248914,0.000000,21.940802,6.292797,0.000000,1.179185,2.122283,0.348816,0.096533,0.000000,1.341252,0.798844,0.000000,1283096.000000,,0
143.612793,273.376526,3.848506,1.770066,0.000000,3.540132,26.054771,0.000000,2.157193,2.436761,0.585292,0.247989,0.000000,0.549019,1.415887,0.000000,1283142.000000,,0
918.864746,1123.600342,4.067451,1.976677,3.533965,111.526497,0.403054,0.000000,2.963252,3.050612,0.609322,0.295936,0.548262,2.047378,0.000000,0.000000,1283258.000000,,0
16.800209,1494.130005,1.668303,0.000000,5.717252,38.016331,3.372638,99998.000000,1.225315,3.174388,0.222275,0.000000,0.757187,1.579970,0.527970,4.999991,1283376.000000,,0
638.121155,1156.482178,3.904013,4.169215,3343.734863,1372.319214,598.128601,0.000000,2.804903,3.063139,0.591511,0.620054,3.524232,3.137455,2.776795,0.000000,1283873.000000,,1
1590.469116,2796.035156,190.504135,117.206741,14752.412109,16158.822266,18642.371094,47146.523438,3.201525,3.446543,2.279904,2.068953,4.168863,4.208410,4.270501,4.673450,1284556.000000,,1
23.652277,0.000000,1.911918,0.000000,71.305290,0.000000,50.788456,99998.000000,1.373873,0.000000,0.281469,0.000000,1.853122,0.000000,1.705765,4.999991,1284605.000000,,0
615.372375,514.601990,3.518546,1.915002,46.758732,0.000000,24.549124,99998.000000,2.789138,2.711472,0.546363,0.282169,1.669863,0.000000,1.390036,4.999991,1284679.000000,,0
11.101460,0.000000,0.968294,0.222029,0.000000,0.000000,16.482504,0.000000,1.045380,0.000000,0.000000,0.000000,0.000000,0.000000,1.217023,0.000000,1284763.000000,,0
12.677250,25.894154,0.000000,0.000000,0.000000,13.765810,2.798890,0.000000,1.103025,1.413202,0.000000,0.000000,0.000000,1.138802,0.446986,0.000000,1284830.000000,,0
39.148064,0.000000,0.000000,1.122481,0.000000,1.236579,9.799123,0.000000,1.592710,0.000000,0.000000,0.050179,0.000000,0.092222,0.991187,0.000000,1284880.000000,,0
21.687935,185.912445,2.232627,0.826442,0.000000,0.000000,4.889181,0.000000,1.336218,2.269309,0.348816,0.000000,0.000000,0.000000,0.689236,0.000000,1284896.000000,,0
19.421387,0.000000,2.889463,1.708391,0.000000,30.387161,8.859433,0.000000,1.288280,0.000000,0.460817,0.232587,0.000000,1.482690,0.947406,0.000000,1284911.000000,,0
32.841816,122.671127,4.147629,2.041435,0.000000,45.213779,7.527608,0.000000,1.516427,2.088742,0.617800,0.309936,0.000000,1.655271,0.876657,0.000000,1285139.000000,,0
781.888123,303.384399,3.376694,3.049818,0.564324,55.747829,8.790221,99998.000000,2.893145,2.481993,0.528492,0.484274,0.000000,1.746228,0.944000,4.999991,1285185.000000,,0
207.063812,171.366440,0.000000,2.029100,1.076225,842.039551,6.135417,99998.000000,2.316104,2.233926,0.000000,0.307303,0.031903,2.925333,0.787844,4.999991,1285240.000000,,0
3205.953369,2400.123291,118.992226,78.502739,2246.337158,11608.006836,2507.400879,33738.203125,3.505957,3.380234,2.075519,1.894885,3.351475,4.064758,3.399224,4.528122,1285300.000000,,1
22.832003,20.220076,2.318972,2.201789,0.000000,3.993442,3.026488,0.000000,1.358544,1.305783,0.365295,0.342776,0.000000,0.601347,0.480939,0.000000,1285443.000000,,0
31.589819,91.809067,1.850243,1.171821,9.972811,308.179596,22.732166,99998.000000,1.499547,1.962886,0.267229,0.068861,0.998818,2.488804,1.356641,4.999991,1285575.000000,,0
13.771977,0.000000,0.000000,0.000000,21.327137,958.379761,107.274429,99998.000000,1.138996,0.000000,0.000000,0.000000,1.328933,2.981538,2.030496,4.999991,1285611.000000,,0
143.643631,109.155098,2.127780,1.387682,55.655315,822.775391,65.027580,99998.000000,2.157286,2.038044,0.327927,0.142290,1.745507,2.915281,1.813098,4.999991,1285624.000000,,0
18.095379,0.000000,2.269632,1.381515,34.766071,0.000000,22.889585,99998.000000,1.257568,0.000000,0.355955,0.140356,1.541156,0.000000,1.359638,4.999991,1285747.000000,,0
452.976562,128.881775,1.686805,0.000000,296.970215,3660.499756,379.289368,99998.000000,2.656076,2.110192,0.227065,0.000000,2.472713,3.563540,2.578971,4.999991,1285863.000000,,0
1094.850586,5722.647949,4.348072,3.080655,4147.884766,771.329407,16.514271,99998.000000,3.039355,3.757597,0.638297,0.488643,3.617827,2.887240,1.217859,4.999991,1286348.000000,,1
386.250610,473.150360,4.187717,1.794736,1.884164,67.937851,5.938740,0.000000,2.586869,2.674999,0.621977,0.254001,0.275119,1.832112,0.773694,0.000000,1286929.000000,,0
50.493137,13.873740,2.223376,1.045387,0.783270,98.395935,11.291586,99998.000000,1.703232,1.142194,0.347013,0.019277,0.000000,1.992977,1.052755,4.999991,1287027.000000,,0
47.042435,122.446014,3.447620,2.541001,3.395196,40.504910,1.049317,99998.000000,1.672490,2.087945,0.537519,0.405005,0.530865,1.607508,0.020907,4.999991,1287044.000000,,0
14.493572,0.000000,1.853327,2.041435,0.000000,22.727154,3.299683,0.000000,1.161175,0.000000,0.267952,0.309936,0.000000,1.356545,0.518472,0.000000,1287060.000000,,0
63.657619,0.000000,2.661267,2.066105,0.000000,12.507645,18.075138,0.000000,1.803850,0.000000,0.425088,0.315152,0.000000,1.097175,1.257082,0.000000,1287137.000000,,0
17.608149,0.000000,0.681506,0.641418,0.000000,20.223158,10.989305,0.000000,1.245714,0.000000,0.000000,0.000000,0.000000,1.305849,1.040970,0.000000,1287155.000000,,0
16.738533,0.000000,0.709260,0.111015,0.000000,18.974245,10.989305,0.000000,1.223717,0.000000,0.000000,0.000000,0.000000,1.278165,1.040970,0.000000,1287166.000000,,0
31.272194,0.000000,2.590341,1.477111,0.000000,13.608540,13.839808,0.000000,1.495158,0.000000,0.413357,0.169413,0.000000,1.133811,1.141130,0.000000,1287192.000000,,0
114.533142,157.924423,1.440106,1.332175,0.000000,17.453960,12.669851,0.000000,2.058931,2.198449,0.158394,0.124561,0.000000,1.241894,1.102772,0.000000,1287240.000000,,0
15.794909,0.000000,1.828657,3.009729,0.000000,0.616748,4.709314,0.000000,1.198517,0.000000,0.262132,0.478527,0.000000,0.000000,0.672958,0.000000,1287296.000000,,0
11.113794,0.000000,1.301338,0.234364,0.000000,19.267200,2.440322,0.000000,1.045862,0.000000,0.114390,0.000000,0.000000,1.284819,0.387447,0.000000,1287307.000000,,0
76.183769,79.474113,1.637465,0.875782,0.000000,54.178207,16.329025,0.000000,1.881862,1.900226,0.214172,0.000000,0.000000,1.733825,1.212960,0.000000,1287407.000000,,0
103.767807,42.318146,1.933504,2.047602,0.000000,63.651451,12.279703,0.000000,2.016063,1.626527,0.286345,0.311246,0.000000,1.803808,1.089188,0.000000,1287451.000000,,0
66.201706,0.000000,4.076703,1.560372,0.000000,24.790176,9.707541,0.000000,1.820869,0.000000,0.610309,0.193228,0.000000,1.394280,0.987109,0.000000,1287520.000000,,0
2935.663818,680.044556,2.695188,2.553336,43.400539,420.486267,6.915126,99998.000000,3.467706,2.832537,0.430589,0.407108,1.637495,2.623752,0.839800,4.999991,1287749.000000,,0
22.653145,522.021484,1.844076,0.851112,0.000000,126.260597,5.468168,0.000000,1.355129,2.717688,0.265779,0.000000,0.000000,2.101268,0.737842,0.000000,1287845.000000,,0
62.001652,2119.231689,0.000000,0.000000,6.938412,89.992744,2.969637,99998.000000,1.792403,3.326179,0.000000,0.000000,0.841260,1.954208,0.472703,4.999991,1287864.000000,,0
270.804688,898.700134,1.850243,2.439237,4.255559,0.188108,5.032958,99998.000000,2.432656,2.953615,0.267229,0.387254,0.628957,0.000000,0.701823,4.999991,1287879.000000,,0
187.688675,25.622786,2.911049,1.628214,0.690757,22.995440,10.922687,0.000000,2.273438,1.408626,0.464050,0.211711,0.000000,1.361642,1.038329,0.000000,1287976.000000,,0
20.636379,16.683027,1.751564,0.641418,0.000000,0.000000,6.009513,0.000000,1.314633,1.222275,0.243426,0.000000,0.000000,0.000000,0.778839,0.000000,1288030.000000,,0
35.191628,28.413568,1.850243,2.386814,0.000000,0.000000,8.391625,0.000000,1.546439,1.453526,0.267229,0.377819,0.000000,0.000000,0.923846,0.000000,1288043.000000,,0
50.215603,81.361366,0.727762,2.285050,0.000000,0.000000,9.521518,0.000000,1.700839,1.910418,0.000000,0.358896,0.000000,0.000000,0.978706,0.000000,1288068.000000,,0
106.265640,61.021023,4.055117,1.763899,0.000000,25.487101,16.002134,0.000000,2.026393,1.785479,0.608003,0.246474,0.000000,1.406320,1.204178,0.000000,1288126.000000,,0
84.068886,0.000000,2.787700,1.304422,0.000000,12.162266,12.886461,0.000000,1.924635,0.000000,0.445246,0.115418,0.000000,1.085014,1.110134,0.000000,1288254.000000,,0
26.295040,0.000000,1.326008,0.376216,1.338343,18.317408,2.183425,99998.000000,1.419874,0.000000,0.122546,0.000000,0.126567,1.262864,0.339138,4.999991,1288296.000000,,0
83.618660,47.733192,0.000000,0.000000,5.649409,190.072403,2.450605,99998.000000,1.922303,1.678820,0.000000,0.000000,0.752003,2.278919,0.389273,4.999991,1288376.000000,,0
141.087219,458.178833,3.222507,1.489446,18.733713,105.167824,15.383672,99998.000000,2.149488,2.661035,0.508194,0.173025,1.272624,2.021883,1.187060,4.999991,1288401.000000,,0
